secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677110254,578700774,0.424480,0.671824,0.181337,0.393077,0.198402,0.378034,0.814382
1677110254,589139234,0.424332,0.671904,0.181187,0.391926,0.198906,0.377431,0.815093
1677110254,598458883,0.424309,0.672249,0.180982,0.391554,0.199117,0.377805,0.815047
1677110254,608803457,0.424315,0.672364,0.180862,0.390556,0.199361,0.377309,0.815696
1677110254,618465554,0.424378,0.672656,0.180775,0.390505,0.199526,0.377511,0.815586
1677110254,628255431,0.424362,0.672890,0.180646,0.391076,0.200282,0.376921,0.815400
1677110254,639022993,0.424528,0.673070,0.180624,0.391230,0.200288,0.376830,0.815367
1677110254,648646922,0.424618,0.673143,0.180648,0.390853,0.200815,0.376716,0.815471
1677110254,658431851,0.424682,0.673205,0.180616,0.390650,0.200690,0.376587,0.815658
1677110254,668801466,0.424645,0.673364,0.180474,0.390860,0.200576,0.376669,0.815548
1677110254,678965711,0.424633,0.673355,0.180432,0.389895,0.200591,0.376940,0.815881
1677110254,689259448,0.424571,0.673564,0.180273,0.390045,0.200617,0.377664,0.815468
1677110254,698720055,0.424499,0.673637,0.180185,0.389665,0.200957,0.378194,0.815320
1677110254,708820238,0.424450,0.673795,0.180082,0.389971,0.201080,0.378948,0.814793
1677110254,718445232,0.424449,0.673780,0.180043,0.389762,0.201078,0.379189,0.814781
1677110254,728281633,0.424393,0.673834,0.179950,0.390241,0.201449,0.379644,0.814249
1677110254,738342843,0.424333,0.673808,0.179888,0.390331,0.201703,0.379795,0.814072
1677110254,748293514,0.424341,0.673794,0.179828,0.390412,0.201327,0.380211,0.813932
1677110254,758573980,0.424316,0.673831,0.179721,0.390840,0.201175,0.380813,0.813483
1677110254,768989975,0.424235,0.673721,0.179635,0.390618,0.201716,0.381075,0.813333
1677110254,778408573,0.424216,0.673650,0.179563,0.390228,0.202021,0.381554,0.813220
1677110254,788501021,0.424140,0.673561,0.179439,0.390008,0.202340,0.381617,0.813216
1677110254,798399549,0.424153,0.673541,0.179333,0.389948,0.202315,0.382039,0.813053
1677110254,808788116,0.424182,0.673555,0.179210,0.389923,0.202020,0.382461,0.812940
1677110254,818792413,0.424119,0.673648,0.179007,0.390577,0.202185,0.382829,0.812412
1677110254,828101888,0.424141,0.673598,0.178893,0.390363,0.202344,0.383022,0.812384
1677110254,838783250,0.424085,0.673629,0.178698,0.391124,0.202583,0.382960,0.811987
1677110254,848569826,0.424170,0.673614,0.178581,0.391151,0.202452,0.383071,0.811954
1677110254,858889120,0.424138,0.673669,0.178381,0.391853,0.203120,0.383076,0.811447
1677110254,868822817,0.424224,0.673516,0.178321,0.391386,0.203266,0.382727,0.811801
1677110254,878409257,0.424210,0.673532,0.178110,0.391870,0.204145,0.382485,0.811461
1677110254,888916700,0.424173,0.673656,0.177849,0.392943,0.204744,0.382258,0.810897
1677110254,898663520,0.424256,0.673747,0.177616,0.393061,0.205292,0.382337,0.810664
1677110254,908672237,0.424332,0.673837,0.177415,0.392760,0.205885,0.382761,0.810459
1677110254,918468578,0.424290,0.673950,0.177089,0.392964,0.206540,0.382526,0.810305
1677110254,928796369,0.424256,0.673872,0.176801,0.391988,0.206791,0.381953,0.810984
1677110254,938672758,0.424239,0.674020,0.176475,0.391596,0.207275,0.382548,0.810769
1677110254,948196108,0.424246,0.674084,0.176184,0.390974,0.207685,0.383064,0.810721
1677110254,958608291,0.424189,0.674014,0.175911,0.390169,0.208489,0.383026,0.810920
1677110254,968488159,0.424069,0.674183,0.175531,0.391400,0.208635,0.382961,0.810320
1677110254,978749486,0.424149,0.674020,0.175576,0.392086,0.209171,0.382790,0.809931
1677110254,988935141,0.424381,0.673828,0.175780,0.393581,0.209317,0.382532,0.809290
1677110254,998474095,0.424485,0.673739,0.175832,0.395105,0.209268,0.382326,0.808657
1677110255,8849862,0.424716,0.673528,0.175912,0.394922,0.208586,0.382292,0.808938
1677110255,18943572,0.424870,0.673458,0.175880,0.395044,0.208106,0.382514,0.808897
1677110255,28953104,0.424973,0.673369,0.175773,0.395545,0.208244,0.382273,0.808731
1677110255,38038506,0.425168,0.673290,0.175722,0.396524,0.208487,0.382293,0.808180
1677110255,49063983,0.425406,0.673150,0.175770,0.397503,0.209023,0.381936,0.807729
1677110255,58725838,0.425570,0.673056,0.175722,0.399081,0.209344,0.381483,0.807081
1677110255,69298757,0.425765,0.672925,0.175680,0.399435,0.209705,0.381471,0.806818
1677110255,78954586,0.425779,0.672760,0.175545,0.400625,0.210703,0.380546,0.806405
1677110255,88782919,0.426003,0.672735,0.175565,0.402341,0.210844,0.380582,0.805496
1677110255,98316331,0.426212,0.672695,0.175557,0.404592,0.210819,0.380071,0.804616
1677110255,108824652,0.426293,0.672643,0.175480,0.405944,0.212006,0.379646,0.803823
1677110255,118707683,0.426528,0.672611,0.175457,0.406718,0.211611,0.379565,0.803574
1677110255,128821026,0.426664,0.672488,0.175432,0.407888,0.212392,0.378857,0.803109
1677110255,138537812,0.426805,0.672295,0.175519,0.409185,0.213088,0.377611,0.802851
1677110255,148857565,0.427006,0.672314,0.175466,0.410600,0.213553,0.377074,0.802258
1677110255,158677504,0.427209,0.672410,0.175343,0.411947,0.213683,0.376842,0.801642
1677110255,168203570,0.427401,0.672146,0.175353,0.412085,0.214473,0.375859,0.801821
1677110255,178672053,0.427532,0.671896,0.175382,0.413291,0.215309,0.374785,0.801479
1677110255,188514614,0.427690,0.671786,0.175373,0.414716,0.215517,0.374616,0.800766
1677110255,198507713,0.427711,0.671617,0.175293,0.415965,0.215917,0.374466,0.800080
1677110255,209173575,0.427712,0.671500,0.175178,0.417587,0.216034,0.374727,0.799081
1677110255,219204936,0.427628,0.671137,0.175134,0.418905,0.216358,0.374344,0.798483
1677110255,229044677,0.427683,0.670915,0.175136,0.420465,0.216322,0.375284,0.797230
1677110255,238970562,0.427459,0.670632,0.175065,0.422388,0.216990,0.375222,0.796060
1677110255,249142489,0.427359,0.670274,0.175048,0.423761,0.216695,0.375153,0.795443
1677110255,258818123,0.427118,0.670068,0.174966,0.425751,0.217237,0.375457,0.794088
1677110255,268798603,0.427060,0.669675,0.174991,0.426358,0.217261,0.376081,0.793460
1677110255,279528532,0.426823,0.669479,0.174898,0.428341,0.217663,0.376784,0.791948
1677110255,288872316,0.426584,0.669119,0.174790,0.429637,0.217828,0.377131,0.791034
1677110255,298934659,0.426271,0.668811,0.174680,0.431748,0.217709,0.377105,0.789929
1677110255,308765966,0.426117,0.668430,0.174656,0.433676,0.216844,0.377267,0.789033
1677110255,318755967,0.425993,0.667927,0.174658,0.434715,0.216508,0.377580,0.788404
1677110255,329109083,0.425776,0.667618,0.174618,0.436846,0.215728,0.377730,0.787367
1677110255,338932983,0.425502,0.667222,0.174545,0.439203,0.215335,0.377622,0.786214
1677110255,349126190,0.425403,0.666587,0.174591,0.440488,0.214924,0.377583,0.785627
1677110255,359269895,0.425161,0.666090,0.174544,0.443486,0.214471,0.377361,0.784169
1677110255,369257556,0.425004,0.665511,0.174506,0.446006,0.213868,0.377150,0.783005
1677110255,378631676,0.424785,0.664823,0.174433,0.448175,0.213148,0.376102,0.782467
1677110255,389331900,0.424525,0.664361,0.174263,0.450955,0.212832,0.375789,0.781105
1677110255,399116670,0.424380,0.663863,0.174125,0.453557,0.212290,0.375389,0.779937
1677110255,409128014,0.424217,0.663328,0.173990,0.456171,0.211921,0.374550,0.778916
1677110255,418545516,0.424064,0.662791,0.173869,0.458984,0.211999,0.373700,0.777649
1677110255,428578446,0.423854,0.662228,0.173707,0.462024,0.212077,0.372154,0.776569
1677110255,438595203,0.423812,0.661668,0.173519,0.464862,0.211566,0.371185,0.775477
1677110255,448579782,0.423679,0.661065,0.173308,0.468089,0.211175,0.369632,0.774384
